Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
638,612,Roydell Williams,Florida State,RB,2025-01-02,,,Florida,ACC,1
639,609,Nate McCollum,North Carolina,WR,2025-01-02,,,North Carolina,ACC,1
640,591,Ladarius Tennison,Ole Miss,S,2025-01-02,,,Mississippi,SEC,1
641,610,E.J. Williams,Indiana,WR,2025-01-02,,,Indiana,Big Ten,1
642,311,Tosh Baker,Notre Dame,OT,2025-01-02,,,Indiana,FBS - Independent,1
643,578,Stephen Dix Jr.,Marshall,LB,2025-01-02,,,West Virginia,FBS - CUSA,1
644,586,Jack Miller III,Florida,QB,2025-01-02,,,Florida,SEC,1
645,608,Jeff Sims,Arizona State,QB,2025-01-02,,,Arizona,Big 12,1
646,616,Malcolm Greene,Virginia,S,2025-01-02,,,Virginia,ACC,1
647,605,M.J. Sherman,Nebraska,LB,2025-01-02,,,Nebraska,Big Ten,1
648,606,Myles Hinton,Michigan,OT,2025-01-02,,,Michigan,Big Ten,1
649,577,Chris Tyree,Virginia,WR,2025-01-02,,,Virginia,ACC,1
650,592,R.J. Moten,Florida,S,2025-01-02,,,Florida,SEC,1
651,613,Jayson Jones,Auburn,DL,2025-01-02,,,Alabama,SEC,1
652,602,Omari Thomas,Tennessee,DL,2025-01-02,,,Tennessee,SEC,1
653,350,Cody Simon,Ohio State,LB,2025-01-02,,,Ohio,Big Ten,1
654,572,Reggie Grimes,Memphis,EDGE,2025-01-02,,,Tennessee,FBS - AAC,1
655,655,Money Parks,Utah,WR,2025-01-02,,,Utah,Big 12,1
656,641,Khari Coleman,Ole Miss,EDGE,2025-01-02,,,Mississippi,SEC,1
657,623,Karon Prunty,North Carolina A&T,CB,2025-01-02,,,North Carolina,FCS,1
658,658,Rivaldo Fairweather,Auburn,TE,2025-01-02,,,Alabama,SEC,1
659,638,Davonte Brown,Florida State,CB,2025-01-02,,,Florida,ACC,1
660,646,Vershon Lee,South Carolina,IOL,2025-01-02,,,South Carolina,SEC,1
661,661,Nate Rutchena,California,LB,2025-01-02,,,California,ACC,1
662,625,Kaden Moore,Virginia Tech,IOL,2025-01-02,,,Virginia,ACC,1
663,628,Konata Mumpfield,Pitt,WR,2025-01-02,,,Pennsylvania,ACC,1
664,657,Jaheim Thomas,Wisconsin,LB,2025-01-02,,,Wisconsin,Big Ten,1
665,665,Marlowe Wax,Syracuse,LB,2025-01-02,,,New York,ACC,1
666,666,Will Rogers,Washington,QB,2025-01-02,,,Washington,Big Ten,1
667,256,Robert Scott Jr.,Florida State,OT,2025-01-02,,,Florida,ACC,1
668,656,Ty French,West Virginia,EDGE,2025-01-02,,,West Virginia,Big 12,1
669,620,Kobe Pace,Virginia,RB,2025-01-02,,,Virginia,ACC,1
670,670,Cam Porter,Northwestern,RB,2025-01-02,,,Illinois,Big Ten,1
671,654,Jalen White,Georgia Southern,RB,2025-01-02,,,Georgia,FBS - Sun Belt,1
672,663,Jalen Berger,UCLA,RB,2025-01-02,,,California,Big Ten,1
673,673,Jahmal Banks,Nebraska,WR,2025-01-02,,,Nebraska,Big Ten,1
674,658,Cal Haladay,Michigan State,LB,2025-01-02,,,Michigan,Big Ten,1
675,660,Brandon Thomas,Memphis,RB,2025-01-02,,,Tennessee,FBS - AAC,1
676,666,Tyler Grubbs,Tulane,LB,2025-01-02,,,Louisiana,FBS - AAC,1
677,343,Gerald Mincey,Kentucky,OT,2025-01-02,,,Kentucky,SEC,1
678,649,Jordan Watkins,Ole Miss,WR,2025-01-02,,,Mississippi,SEC,1
679,670,Donte Kent,Central Michigan,CB,2025-01-02,,,Michigan,FBS - MAC,1
680,673,Henry Blackburn,Colorado State,S,2025-01-02,,,Colorado,FBS - Mountain West,1
681,630,Silas Bolden,Texas,WR,2025-01-02,,,Texas,SEC,1
682,682,Danny Striggow,Minnesota,EDGE,2025-01-02,,,Minnesota,Big Ten,1
683,636,Aaron Lewis,Rutgers,EDGE,2025-01-02,,,New Jersey,Big Ten,1
684,644,Mason Cobb,USC,LB,2025-01-02,,,California,Big Ten,1
685,674,Willie Lampkin,North Carolina,IOL,2025-01-02,,,North Carolina,ACC,1
686,640,Marcus Bryant,Missouri,OT,2025-01-02,,,Missouri,SEC,1
687,254,Deshawn Pace,Cincinnati,S,2025-01-02,,,Ohio,Big 12,1
688,684,Jahmeer Carter,Virginia,DL,2025-01-02,,,Virginia,ACC,1
689,665,Lawrance Toafili,Florida State,RB,2025-01-02,,,Florida,ACC,1
690,645,Kole Taylor,West Virginia,TE,2025-01-02,,,West Virginia,Big 12,1
691,634,Deontae Craig,Iowa,DL,2025-01-02,,,Iowa,Big Ten,1
692,264,Robert Longerbeam,Rutgers,CB,2025-01-02,,,New Jersey,Big Ten,1
693,261,LaMiles Brooks,Georgia Tech,S,2025-01-02,,,Georgia,ACC,1
694,621,Lawrence Arnold,Kansas,WR,2025-01-02,,,Kansas,Big 12,1
695,669,Nate Noel,Missouri,RB,2025-01-02,,,Missouri,SEC,1
696,651,Payton Zdroik,Air Force,DL,2025-01-02,,,Colorado,FBS - Mountain West,1
697,619,Garrett Greene,West Virginia,QB,2025-01-02,,,West Virginia,Big 12,1
698,652,Micah Mazzccua,Nebraska,IOL,2025-01-02,,,Nebraska,Big Ten,1
699,677,Gavin Holmes,Texas,CB,2025-01-02,,,Texas,SEC,1
700,627,Marcus Carroll,Missouri,RB,2025-01-02,,,Missouri,SEC,1
701,661,Josh Fryar,Ohio State,OT,2025-01-02,,,Ohio,Big Ten,1
702,295,Jeremiah Hunter,Washington,WR,2025-01-02,,,Washington,Big Ten,1
703,688,Ja'Had Carter,Ohio State,S,2025-01-02,,,Ohio,Big Ten,1
704,653,Justin Barron,Syracuse,S,2025-01-02,,,New York,ACC,1
705,262,Yam Banks,Ole Miss,S,2025-01-02,,,Mississippi,SEC,1
706,696,Tommy Mellott,Montana State,QB,2025-01-02,,,Montana,FCS,1
707,701,Alex Mastromanno,Florida State,P,2025-01-02,,,Florida,ACC,1
708,700,Noah Whittington,Oregon,RB,2025-01-02,,,Oregon,Big Ten,1
709,698,Kendy Charles,Duke,DL,2025-01-02,,,North Carolina,ACC,1
710,695,Nathan Carter,Michigan State,RB,2025-01-02,,,Michigan,Big Ten,1
711,707,Jonah Dalmas,Boise State,K,2025-01-02,,,Idaho,FBS - Mountain West,1
712,705,Easton Kilty,Kansas State,OT,2025-01-02,,,Kansas,Big 12,1
713,713,Jeremiah Walker,Stephen F. Austin,CB,2025-01-02,,,Texas,FCS,1
714,714,Anton Juncaj,Arkansas,DL,2025-01-02,,,Arkansas,SEC,1
715,706,Isaac TeSlaa,Arkansas,WR,2025-01-02,,,Arkansas,SEC,1
716,712,Owen Daffer,North Carolina A&T,K,2025-01-02,,,North Carolina,FCS,1
717,710,Kyle Morlock,Florida State,TE,2025-01-02,,,Florida,ACC,1
718,718,Logan Brown,Kansas,OT,2025-01-02,,,Kansas,Big 12,1
719,719,Trey Sanders,TCU,RB,2025-01-02,,,Texas,Big 12,1
720,720,Jacob Bandes,Washington,DL,2025-01-02,,,Washington,Big Ten,1
721,721,Avery Huff,Florida International,LB,2025-01-02,,,Florida,FBS - CUSA,1
722,354,Ja'Varrius Johnson,UCF,WR,2025-01-02,,,Florida,Big 12,1
723,723,Keiondre Jones,Florida State,IOL,2025-01-02,,,Florida,ACC,1
724,724,Seth Coleman,Illinois,EDGE,2025-01-02,,,Illinois,Big Ten,1
725,725,Connor Bazelak,Bowling Green,QB,2025-01-02,,,Ohio,FBS - MAC,1
726,726,Patrick Herbert,Oregon,TE,2025-01-02,,,Oregon,Big Ten,1
727,727,Jacob Lacey,Oklahoma,DL,2025-01-02,,,Oklahoma,SEC,1
728,345,K.J. Jefferson,UCF,QB,2025-01-02,,,Florida,Big 12,1
729,729,Khris Bogle,Michigan State,EDGE,2025-01-02,,,Michigan,Big Ten,1
730,730,Frank Ladson Jr.,Massachusetts,WR,2025-01-02,,,Massachusetts,FBS - MAC,1
731,729,Bill Norton,Texas,DL,2025-01-02,,,Texas,SEC,1
732,258,Jestin Jacobs,Oregon,LB,2025-01-02,,,Oregon,Big Ten,1
733,726,Woodi Washington,Oklahoma,CB,2025-01-02,,,Oklahoma,SEC,1
734,332,J.J. Weaver,Kentucky,EDGE,2025-01-02,,,Kentucky,SEC,1
735,735,Jahfari Harvey,SMU,EDGE,2025-01-02,,,Texas,ACC,1
736,735,Dominick Blaylock,Georgia Tech,WR,2025-01-02,,,Georgia,ACC,1
737,725,Keon Zipperer,Florida,TE,2025-01-02,,,Florida,SEC,1
738,736,Hank Bachmeier,Wake Forest,QB,2025-01-02,,,North Carolina,ACC,1
739,739,Mycah Pittman,Utah,WR,2025-01-02,,,Utah,Big 12,1
740,740,David Spaulding,South Carolina,CB,2025-01-02,,,South Carolina,SEC,1
741,741,Maurice Smith,Florida State,IOL,2025-01-02,,,Florida,ACC,1
742,742,Luke Felix-Fualalo,Hawaii,OT,2025-01-02,,,Hawaii,FBS - Mountain West,1
743,743,Justin Ball,Mississippi State,TE,2025-01-02,,,Mississippi,SEC,1
744,744,Chico Bennett Jr.,Virginia,LB,2025-01-02,,,Virginia,ACC,1
745,745,Garmon Randolph,Baylor,EDGE,2025-01-02,,,Texas,Big 12,1
746,746,Elijah Simmons,Tennessee,DL,2025-01-02,,,Tennessee,SEC,1
747,329,Xavier Guillory,Arizona State,WR,2025-01-02,,,Arizona,Big 12,1
748,339,Steve Linton,Baylor,EDGE,2025-01-02,,,Texas,Big 12,1
749,749,DeAndre Jules,South Carolina,DL,2025-01-02,,,South Carolina,SEC,1
750,750,Treshaun Ward,Boston College,RB,2025-01-02,,,Massachusetts,ACC,1
751,751,Darius Washington,Florida State,IOL,2025-01-02,,,Florida,ACC,1
752,749,Darrell Simmons Jr.,Kansas,IOL,2025-01-02,,,Kansas,Big 12,1
753,318,Jonathan Mendoza,Louisville,OT,2025-01-02,,,Kentucky,ACC,1
754,748,Jeremiah Byers,Florida State,IOL,2025-01-02,,,Florida,ACC,1
755,755,Josh Kelly,Texas Tech,WR,2025-01-02,,,Texas,Big 12,1
756,756,Brian Ugwu,Miami (OH),EDGE,2025-01-02,,,Ohio,FBS - MAC,1
757,757,Trace Ford,Oklahoma,EDGE,2025-01-02,,,Oklahoma,SEC,1
758,758,Micah Bernard,Utah,RB,2025-01-02,,,Utah,Big 12,1
759,759,Kris Mitchell,Notre Dame,WR,2025-01-02,,,Indiana,FBS - Independent,1
760,760,Chase Lane,Georgia Tech,WR,2025-01-02,,,Georgia,ACC,1
761,756,Brett Gabbert,Miami (OH),QB,2025-01-02,,,Ohio,FBS - MAC,1
762,759,Ricky Barber,UCF,DL,2025-01-02,,,Florida,Big 12,1
763,754,Isheem Young,North Texas,S,2025-01-02,,,Texas,FBS - AAC,1
764,764,Payton Thorne,Auburn,QB,2025-01-02,,,Alabama,SEC,1
765,765,Antonio Clary,Virginia,S,2025-01-02,,,Virginia,ACC,1
766,766,Tyrone Broden,Arkansas,WR,2025-01-02,,,Arkansas,SEC,1
767,767,Dante Cephas,Kansas State,WR,2025-01-02,,,Kansas,Big 12,1
768,768,Trikweze Bridges,Oregon,S,2025-01-02,,,Oregon,Big Ten,1
769,752,Junior Tafuna,Utah,DL,2025-01-02,,,Utah,Big 12,1
770,770,Eli Cox,Kentucky,IOL,2025-01-02,,,Kentucky,SEC,1
771,766,Rodrigues Clark,Southern Miss,RB,2025-01-02,,,Mississippi,FBS - CUSA,1
772,772,Melquan Stovall,Arizona State,WR,2025-01-02,,,Arizona,Big 12,1
773,757,Nate Clifton,USC,DL,2025-01-02,,,California,Big Ten,1
774,774,Collin Schlee,Virginia Tech,QB,2025-01-02,,,Virginia,ACC,1
775,775,Ali Jennings III,Virginia Tech,WR,2025-01-02,,,Virginia,ACC,1
776,776,Jordan Waters,NC State,RB,2025-01-02,,,North Carolina,ACC,1
777,777,Ben Coleman,Arizona State,IOL,2025-01-02,,,Arizona,Big 12,1
778,778,Josh Williams,LSU,RB,2025-01-02,,,Louisiana,SEC,1
779,250,Kendall Bohler,Florida A&M,CB,2025-01-02,,,Florida,FCS,1
780,780,Jacob Dobbs,Holy Cross,LB,2025-01-02,,,Massachusetts,FCS,1
781,781,Jared Penning,Northern Iowa,OT,2025-01-02,,,Iowa,FCS,1
782,782,Johnny Hodges,TCU,LB,2025-01-02,,,Texas,Big 12,1
783,783,Kam Alexander,Oregon,CB,2025-01-02,,,Oregon,Big Ten,1
784,784,Quinn Schulte,Iowa,S,2025-01-02,,,Iowa,Big Ten,1
785,785,Tyreke Johnson,Nebraska,CB,2025-01-02,,,Nebraska,Big Ten,1
786,786,Casey Thompson,Oklahoma,QB,2025-01-02,,,Oklahoma,SEC,1
787,787,Dennis Briggs Jr.,Illinois,DL,2025-01-02,,,Illinois,Big Ten,1
788,788,Gerry Bohanon,BYU,QB,2025-01-02,,,Utah,Big 12,1
789,789,Tyler Shough,Louisville,QB,2025-01-02,,,Kentucky,ACC,1
790,790,Dawson Jaramillo,NC State,OT,2025-01-02,,,North Carolina,ACC,1
791,791,Tyneil Hopper,Michigan State,TE,2025-01-02,,,Michigan,Big Ten,1
792,792,Montre Miller,Mississippi State,CB,2025-01-02,,,Mississippi,SEC,1
793,793,Mike O'Laughlin,Houston,TE,2025-01-02,,,Texas,Big 12,1
794,794,Darnell Jefferies,Minnesota,DL,2025-01-02,,,Minnesota,Big Ten,1
795,795,Jacob Mangum-Farrar,Indiana,LB,2025-01-02,,,Indiana,Big Ten,1
796,301,Marques Cox,Kentucky,OT,2025-01-02,,,Kentucky,SEC,1
797,797,Spencer Petras,Utah State,QB,2025-01-02,,,Utah,FBS - Mountain West,1
798,798,Jermayne Lole,Texas,DL,2025-01-02,,,Texas,SEC,1
799,799,Kam Butler,Virginia,EDGE,2025-01-02,,,Virginia,ACC,1
800,307,John Campbell Jr.,Tennessee,OT,2025-01-02,,,Tennessee,SEC,1
801,801,Campbell Barrington,Baylor,OT,2025-01-02,,,Texas,Big 12,1
802,802,Alan Bowman,Oklahoma State,QB,2025-01-02,,,Oklahoma,Big 12,1
803,803,Trey Morrison,Oklahoma,S,2025-01-02,,,Oklahoma,SEC,1
804,804,Connor Pay,BYU,IOL,2025-01-02,,,Utah,Big 12,1
805,805,Jordan McCloud,Texas State,QB,2025-01-02,,,Texas,FBS - Sun Belt,1
806,806,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2025-01-02,,,Louisiana,FBS - CUSA,1
807,807,Justin Wright,Oklahoma State,LB,2025-01-02,,,Oklahoma,Big 12,1
808,349,Nick Kidwell,Indiana,IOL,2025-01-02,,,Indiana,Big Ten,1
809,809,Ty Son Lawton,Indiana,RB,2025-01-02,,,Indiana,Big Ten,1
810,810,Levani Damuni,Utah,LB,2025-01-02,,,Utah,Big 12,1
811,352,Ben Bywater,BYU,LB,2025-01-02,,,Utah,Big 12,1
812,812,Noah Daniels,TCU,CB,2025-01-02,,,Texas,Big 12,1
813,813,Keenan Pili,Tennessee,LB,2025-01-02,,,Tennessee,SEC,1
814,576,Chantz Williams,Charlotte,EDGE,2025-01-02,,,North Carolina,FBS - AAC,1
815,240,Nofoafia Tulafono,Wyoming,IOL,2025-01-02,,,Wyoming,FBS - Mountain West,1
816,639,Chidozie Nwankwo,Colorado,DL,2025-01-02,,,Colorado,Big 12,1
817,241,Aamir Hall,Michigan,CB,2025-01-02,,,Michigan,Big Ten,1
818,664,Corey Rucker,Arkansas State,WR,2025-01-02,,,Arkansas,FBS - Sun Belt,1
819,242,Brian Stevens,Virginia,IOL,2025-01-02,,,Virginia,ACC,1
820,648,Clarence Lewis,Syracuse,CB,2025-01-02,,,New York,ACC,1
821,247,Jacob Gideon,Western Michigan,IOL,2025-01-02,,,Michigan,FBS - MAC,1
822,458,Tysheem Johnson,Oregon,S,2025-01-02,,,Oregon,Big Ten,1
823,253,Joseph Evans,UTSA,DL,2025-01-02,,,Texas,FBS - AAC,1
824,268,Leon Lowery Jr.,Wisconsin,LB,2025-01-02,,,Wisconsin,Big Ten,1
825,269,Jordan Favors,Appalachian State,S,2025-01-02,,,North Carolina,FBS - Sun Belt,1
826,270,Daylan Dotson,UCF,EDGE,2025-01-02,,,Florida,Big 12,1
827,271,Maliq Carr,Houston,TE,2025-01-02,,,Texas,Big 12,1
828,272,Gilber Edmond,South Carolina,EDGE,2025-01-02,,,South Carolina,SEC,1
829,307,William Wagner,Michigan,LS,2025-01-02,,,Michigan,Big Ten,1
830,304,Ashton Grable,Florida A&M,IOL,2025-01-02,,,Florida,FCS,1
831,288,Sean Brown,NC State,S,2025-01-02,,,North Carolina,ACC,1
832,293,Branson Taylor,Pitt,OT,2025-01-02,,,Pennsylvania,ACC,1
833,70,Daryl Porter Jr.,Miami (FL),CB,2025-01-02,,,Florida,ACC,1
834,703,Jeremy Crawshaw,Florida,P,2025-01-02,,,Florida,SEC,1
835,89,Colin Ramos,Navy,LB,2025-01-02,,,Maryland,FBS - AAC,1
836,769,Mohamed Toure,Rutgers,LB,2025-01-02,,,New Jersey,Big Ten,1
837,819,Jelani Stafford,UConn,DL,2025-01-02,,,Connecticut,FBS - AAC,1
838,794,Caden Davis,Ole Miss,K,2025-01-02,,,Mississippi,SEC,1
839,717,Joe Huber,Wisconsin,IOL,2025-01-02,,,Wisconsin,Big Ten,1
840,760,Jack Conley,Boston College,IOL,2025-01-02,,,Massachusetts,ACC,1
841,432,Moliki Matavao,UCLA,TE,2025-01-02,,,California,Big Ten,1
842,683,Caleb Rogers,Texas Tech,IOL,2025-01-02,,,Texas,Big 12,1
843,753,Jared Harrison-Hunte,SMU,DL,2025-01-02,,,Texas,ACC,1
