Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,364,Walker Parks,Clemson,OT,2023-11-25,,,South Carolina,ACC,1
630,291,Kendall Milton,Georgia,RB,2023-11-25,,,Georgia,SEC,1
631,304,Justin Rogers,Auburn,DL,2023-11-25,,,Alabama,SEC,1
632,370,Gee Scott Jr.,Ohio State,TE,2023-11-25,,,Ohio,Big Ten,1
633,373,Chris Tyree,Notre Dame,WR,2023-11-25,,,Indiana,FBS - Independent,1
634,374,DeaMonte Trayanum,Ohio State,RB,2023-11-25,,,Ohio,Big Ten,1
635,375,E.J. Smith,Stanford,RB,2023-11-25,,,California,Pac 12,1
636,376,E.J. Williams,Clemson,WR,2023-11-25,,,South Carolina,ACC,1
637,377,Troy Omeire,Arizona State,WR,2023-11-25,,,Arizona,Pac 12,1
638,378,Jordan Johnson,Notre Dame,WR,2023-11-25,,,Indiana,FBS - Independent,1
639,381,Andrew Gentry,Michigan,OT,2023-11-25,,,Michigan,Big Ten,1
640,382,Turner Corcoran,Nebraska,OT,2023-11-25,,,Nebraska,Big Ten,1
641,383,Trey Wedig,Wisconsin,OT,2023-11-25,,,Wisconsin,Big Ten,1
642,384,Jalen Rivers,Miami (FL),OT,2023-11-25,,,Florida,ACC,1
643,385,Chad Lindberg,Georgia,OT,2023-11-25,,,Georgia,SEC,1
644,386,Aki Ogunbiyi,Texas A&M,IOL,2023-11-25,,,Texas,SEC,1
645,387,Chris Morris,Texas A&M,IOL,2023-11-25,,,Texas,SEC,1
646,391,Jayson Jones,Auburn,DL,2023-11-25,,,Alabama,SEC,1
647,393,DeMonte Capehart,Clemson,DL,2023-11-25,,,South Carolina,ACC,1
648,394,J.J. Pegues,Ole Miss,DL,2023-11-25,,,Mississippi,SEC,1
649,398,Reggie Grimes,Oklahoma,EDGE,2023-11-25,,,Oklahoma,Big 12,1
650,399,Chantz Williams,Miami (FL),EDGE,2023-11-25,,,Florida,ACC,1
651,401,Donell Harris Jr.,Texas A&M,EDGE,2023-11-25,,,Texas,SEC,1
652,402,Derek Wingo,Florida,LB,2023-11-25,,,Florida,SEC,1
653,403,Cody Simon,Ohio State,LB,2023-11-25,,,Ohio,Big Ten,1
654,404,Demouy Kennedy,Alabama,LB,2023-11-25,,,Alabama,SEC,1
655,405,M.J. Sherman,Nebraska,LB,2023-11-25,,,Nebraska,Big Ten,1
656,406,Stephen Dix Jr.,Florida State,LB,2023-11-25,,,Florida,ACC,1
657,407,Ruben Hyppolite II,Maryland,LB,2023-11-25,,,Maryland,Big Ten,1
658,409,Jalen Kimber,Florida,CB,2023-11-25,,,Florida,SEC,1
659,410,Demorie Tate,Florida State,CB,2023-11-25,,,Florida,ACC,1
660,411,Malcolm Greene,Clemson,S,2023-11-25,,,South Carolina,ACC,1
661,412,Ladarius Tennison,Ole Miss,S,2023-11-25,,,Mississippi,SEC,1
662,413,Key Lawrence,Oklahoma,S,2023-11-25,,,Oklahoma,Big 12,1
663,414,Ja'Qurious Conley,North Carolina,S,2023-11-25,,,North Carolina,ACC,1
664,415,Jordan Toles,LSU,S,2023-11-25,,,Louisiana,SEC,1
665,416,R.J. Moten,Florida,S,2023-11-25,,,Florida,SEC,1
666,417,Jack Miller III,Florida,QB,2023-11-25,,,Florida,SEC,1
667,312,Myles Murphy,North Carolina,DL,2023-11-25,,,North Carolina,ACC,1
668,422,Lorando Johnson,Arkansas,CB,2023-11-25,,,Arkansas,SEC,1
669,432,Xavier Carlton,California,EDGE,2023-11-25,,,California,Pac 12,1
670,433,Chimere Dike,Wisconsin,WR,2023-11-25,,,Wisconsin,Big Ten,1
671,434,Javon Baker,UCF,WR,2023-11-25,,,Florida,FBS - AAC,1
672,435,Omari Thomas,Tennessee,DL,2023-11-25,,,Tennessee,SEC,1
673,436,Xavion Alford,Arizona State,S,2023-11-25,,,Arizona,Pac 12,1
674,437,Bangally Kamara,Pitt,LB,2023-11-25,,,Pennsylvania,ACC,1
675,438,Keandre Lambert-Smith,Penn State,WR,2023-11-25,,,Pennsylvania,Big Ten,1
676,439,Malik Hornsby,Texas State,QB,2023-11-25,,,Texas,FBS - Sun Belt,1
677,442,Nate McCollum,North Carolina,WR,2023-11-25,,,North Carolina,ACC,1
678,446,Marcus Rosemy-Jacksaint,Georgia,WR,2023-11-25,,,Georgia,SEC,1
679,447,Kyren Lacy,LSU,WR,2023-11-25,,,Louisiana,SEC,1
680,449,Gus Hartwig,Purdue,IOL,2023-11-25,,,Indiana,Big Ten,1
681,452," Jayden de Laura",Arizona,QB,2023-11-25,,,Arizona,Pac 12,1
682,454,Jahmal Banks,Wake Forest,WR,2023-11-25,,,North Carolina,ACC,1
683,455,Nate Rutchena,California,LB,2023-11-25,,,California,Pac 12,1
684,456,Willie Lampkin,North Carolina,IOL,2023-11-25,,,North Carolina,ACC,1
685,221,Rivaldo Fairweather,Auburn,TE,2023-11-25,,,Alabama,SEC,1
686,459,Jake Renfro,Wisconsin,IOL,2023-11-25,,,Wisconsin,Big Ten,1
687,460,Chu Ogbonna,Akron,CB,2023-11-25,,,Ohio,FBS - MAC,1
688,462,Trey Creamer,Charlotte,CB,2023-11-25,,,North Carolina,FBS - CUSA,1
689,463,Jahmeer Carter,Virginia,DL,2023-11-25,,,Virginia,ACC,1
690,62,Mason Cobb,USC,LB,2023-11-25,,,California,Pac 12,1
691,465,A.J. Barner,Michigan,TE,2023-11-25,,,Michigan,Big Ten,1
692,466,Davonte Brown,Miami (FL),CB,2023-11-25,,,Florida,ACC,1
693,467,Ja'Had Carter,Ohio State,S,2023-11-25,,,Ohio,Big Ten,1
694,468,Dillon Wade,Auburn,OT,2023-11-25,,,Alabama,SEC,1
695,469,Anterrious Gray,South Alabama,IOL,2023-11-25,,,Alabama,FBS - Sun Belt,1
696,165,Micah Mazzccua,Florida,IOL,2023-11-25,,,Florida,SEC,1
697,283,Tyler Grubbs,Louisiana Tech,LB,2023-11-25,,,Louisiana,FBS - CUSA,1
698,473,Marlowe Wax,Syracuse,LB,2023-11-25,,,New York,ACC,1
699,298,Dorian Strong,Virginia Tech,CB,2023-11-25,,,Virginia,ACC,1
700,476,Dillon Johnson,Washington,RB,2023-11-25,,,Washington,Pac 12,1
701,477,Dominic Richardson,Baylor,RB,2023-11-25,,,Texas,Big 12,1
703,480,Jalen Berger,Michigan State,RB,2023-11-25,,,Michigan,Big Ten,1
704,481,Brandon Thomas,Memphis,RB,2023-11-25,,,Tennessee,FBS - AAC,1
705,482,Konata Mumpfield,Pitt,WR,2023-11-25,,,Pennsylvania,ACC,1
706,483,Corey Rucker,Arkansas State,WR,2023-11-25,,,Arkansas,FBS - Sun Belt,1
707,484,Ajou Ajou,South Florida,WR,2023-11-25,,,Florida,FBS - AAC,1
708,485,Courtland Ford,USC,OT,2023-11-25,,,California,Pac 12,1
709,486,Seth McLaughlin,Alabama,IOL,2023-11-25,,,Alabama,SEC,1
710,490,Akheem Mesidor,Miami (FL),DL,2023-11-25,,,Florida,ACC,1
711,491,Chidozie Nwankwo,Houston,DL,2023-11-25,,,Texas,FBS - AAC,1
712,492,Khari Coleman,Ole Miss,EDGE,2023-11-25,,,Mississippi,SEC,1
713,493,Stefon Thompson,Syracuse,LB,2023-11-25,,,New York,ACC,1
714,494,Karon Prunty,South Carolina,CB,2023-11-25,,,South Carolina,SEC,1
715,495,Clarence Lewis,Notre Dame,CB,2023-11-25,,,Indiana,FBS - Independent,1
716,496,D.J. Graham,Oklahoma,CB,2023-11-25,,,Oklahoma,Big 12,1
717,498,Tre'Vez Johnson,Missouri,S,2023-11-25,,,Missouri,SEC,1
718,499,DeVere Levelston,SMU,DL,2023-11-25,,,Texas,FBS - AAC,1
719,500,Jaden Walley,Mississippi State,WR,2023-11-25,,,Mississippi,SEC,1
720,508,Braydon Bennett,Coastal Carolina,RB,2023-11-25,,,South Carolina,FCS,1
721,509,Cam Porter,Northwestern,RB,2023-11-25,,,Illinois,Big Ten,1
722,126,Aaron Lewis,Rutgers,EDGE,2023-11-25,,,New Jersey,Big Ten,1
723,144,Aydan White,NC State,CB,2023-11-25,,,North Carolina,ACC,1
724,514,Marcus Bryant,SMU,OT,2023-11-25,,,Texas,FBS - AAC,1
725,515,Ennis Rakestraw Jr.,Missouri,CB,2023-11-25,,,Missouri,SEC,1
726,531,Trey Amos,Alabama,CB,2023-11-25,,,Alabama,SEC,1
727,532,Kody Epps,BYU,WR,2023-11-25,,,Utah,FBS - Independent,1
728,533,T.J. Finley,Texas State,QB,2023-11-25,,,Texas,FBS - Sun Belt,1
729,536,Gerald Mincey,Tennessee,OT,2023-11-25,,,Tennessee,SEC,1
730,555,Miles Frazier,LSU,OT,2023-11-25,,,Louisiana,SEC,1
731,558,Noah Whittington,Oregon,RB,2023-11-25,,,Oregon,Pac 12,1
732,560,Nathan Carter,Michigan State,RB,2023-11-25,,,Michigan,Big Ten,1
733,13,Jonah Dalmas,Boise State,K,2023-11-25,,,Idaho,FBS - Mountain West,1
734,563,Nick Andersen,Wake Forest,S,2023-11-25,,,North Carolina,ACC,1
735,267,Jeremiah Walker,Stephen F. Austin,CB,2023-11-25,,,Texas,FCS,1
736,566,Owen Daffer,East Carolina,K,2023-11-25,,,North Carolina,FBS - AAC,1
737,571,Dymere Miller,Monmouth,WR,2023-11-25,,,New Jersey,FCS,1
738,38,Trey Sanders,TCU,RB,2023-11-25,,,Texas,Big 12,1
739,573,Theo Wease,Missouri,WR,2023-11-25,,,Missouri,SEC,1
740,574,Logan Brown,Kansas,OT,2023-11-25,,,Kansas,Big 12,1
741,576,John Emery Jr.,LSU,RB,2023-11-25,,,Louisiana,SEC,1
742,577,Marcel Brooks,TCU,WR,2023-11-25,,,Texas,Big 12,1
743,578,Connor Bazelak,Bowling Green,QB,2023-11-25,,,Ohio,FBS - MAC,1
744,581,Hank Bachmeier,Louisiana Tech,QB,2023-11-25,,,Louisiana,FBS - CUSA,1
745,582,Austin Stogner,Oklahoma,TE,2023-11-25,,,Oklahoma,Big 12,1
746,584,Nathan Pickering,Mississippi State,DL,2023-11-25,,,Mississippi,SEC,1
747,585,Cade McNamara,Iowa,QB,2023-11-25,,,Iowa,Big Ten,1
748,586,Jacob Lacey,Oklahoma,DL,2023-11-25,,,Oklahoma,Big 12,1
749,587,Mycah Pittman,Florida State,WR,2023-11-25,,,Florida,ACC,1
750,590,Nay'Quan Wright,South Florida,RB,2023-11-25,,,Florida,FBS - AAC,1
751,591,Keiondre Jones,Florida State,IOL,2023-11-25,,,Florida,ACC,1
752,592,Stephen Herron,Louisville,EDGE,2023-11-25,,,Kentucky,ACC,1
753,593,Andre White Jr.,Georgia Tech,LB,2023-11-25,,,Georgia,ACC,1
754,594,John Rhys Plumlee,UCF,QB,2023-11-25,,,Florida,FBS - AAC,1
755,597,Kalen DeLoach,Florida State,LB,2023-11-25,,,Florida,ACC,1
756,598,Jarrian Jones,Florida State,CB,2023-11-25,,,Florida,ACC,1
757,599,Shane Lee,USC,LB,2023-11-25,,,California,Pac 12,1
758,601,Avery Huff,Florida International,LB,2023-11-25,,,Florida,FBS - CUSA,1
759,602,Isaiah Hazel,Maryland,CB,2023-11-25,,,Maryland,Big Ten,1
760,604,Khris Bogle,Michigan State,EDGE,2023-11-25,,,Michigan,Big Ten,1
761,162,Akeem Dent,Florida State,S,2023-11-25,,,Florida,ACC,1
762,608,Austin Jones,USC,RB,2023-11-25,,,California,Pac 12,1
763,612,Tayvion Robinson,Kentucky,WR,2023-11-25,,,Kentucky,SEC,1
764,615,Keilan Robinson,Alabama,RB,2023-11-25,,,Alabama,SEC,1
765,616,Jirehl Brock,Iowa State,RB,2023-11-25,,,Iowa,Big 12,1
766,617,Dominick Blaylock,Georgia,WR,2023-11-25,,,Georgia,SEC,1
767,618,Trejan Bridges,Oklahoma,WR,2023-11-25,,,Oklahoma,Big 12,1
768,619,Donavon Greene,Wake Forest,WR,2023-11-25,,,North Carolina,ACC,1
769,620,Baylor Cupp,Texas Tech,TE,2023-11-25,,,Texas,Big 12,1
770,621,Pierce Quick,Georgia Tech,OT,2023-11-25,,,Georgia,ACC,1
771,623,Bryan Hudson,Louisville,IOL,2023-11-25,,,Kentucky,ACC,1
772,624,Zeke Correll,Notre Dame,IOL,2023-11-25,,,Indiana,FBS - Independent,1
773,625,Zion Logue,Georgia,DL,2023-11-25,,,Georgia,SEC,1
774,626,Jahfari Harvey,Miami (FL),DL,2023-11-25,,,Florida,ACC,1
775,628,David Ugwoegbu,Oklahoma,LB,2023-11-25,,,Oklahoma,Big 12,1
776,629,Mase Funa,Oregon,LB,2023-11-25,,,Oregon,Pac 12,1
777,631,Marcus Banks,Mississippi State,CB,2023-11-25,,,Mississippi,SEC,1
778,632,Jaylen McCollough,Tennessee,S,2023-11-25,,,Tennessee,SEC,1
779,633,Cam'Ron Kelly,Virginia,S,2023-11-25,,,Virginia,ACC,1
780,636,Noah Cain,LSU,RB,2023-11-25,,,Louisiana,SEC,1
781,639,Frank Ladson Jr.,Miami (FL),WR,2023-11-25,,,Florida,ACC,1
782,640,Eugene Asante,Auburn,LB,2023-11-25,,,Alabama,SEC,1
783,179,Brett Johnson,California,DL,2023-11-25,,,California,Pac 12,1
784,646,Jordan Whittington,Texas,WR,2023-11-25,,,Texas,Big 12,1
785,649,Mark Perry,TCU,S,2023-11-25,,,Texas,Big 12,1
786,650,Kristian Williams,Missouri,DL,2023-11-25,,,Missouri,SEC,1
787,652,Jowon Briggs,Cincinnati,DL,2023-11-25,,,Ohio,FBS - AAC,1
788,654,J.D. Bertrand,Notre Dame,LB,2023-11-25,,,Indiana,FBS - Independent,1
789,658,David Gbenda,Texas,LB,2023-11-25,,,Texas,Big 12,1
790,663,Kedon Slovis,BYU,QB,2023-11-25,,,Utah,FBS - Independent,1
791,664,Zach Calzada,Incarnate Word,QB,2023-11-25,,,Texas,FCS,1
792,672,Rashad Wisdom,UTSA,S,2023-11-25,,,Texas,FBS - CUSA,1
793,673,Sean Tyler,Minnesota,RB,2023-11-25,,,Minnesota,Big Ten,1
794,674,Titus Swen,Wyoming,RB,2023-11-25,,,Wyoming,FBS - Mountain West,1
795,675,Melquan Stovall,Arizona State,WR,2023-11-25,,,Arizona,Pac 12,1
796,676,Dante Cephas,Penn State,WR,2023-11-25,,,Pennsylvania,Big Ten,1
797,187,Ali Jennings III,Virginia Tech,WR,2023-11-25,,,Virginia,ACC,1
798,679,Chase Lane,Georgia Tech,WR,2023-11-25,,,Georgia,ACC,1
799,680,Ryan O'Keefe,Boston College,WR,2023-11-25,,,Massachusetts,ACC,1
800,681,Corey Crooms,Minnesota,WR,2023-11-25,,,Minnesota,Big Ten,1
801,682,Bradley Archer,Stanford,TE,2023-11-25,,,California,Pac 12,1
802,683,Ben Coleman,Arizona State,IOL,2023-11-25,,,Arizona,Pac 12,1
803,684,Jake Hornibrook,Duke,IOL,2023-11-25,,,North Carolina,ACC,1
804,686,Kyon Barrs,USC,DL,2023-11-25,,,California,Pac 12,1
805,687,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-11-25,,,Mississippi,SEC,1
806,688,Ralen Goforth,Washington,LB,2023-11-25,,,Washington,Pac 12,1
807,689,Brett Gabbert,Miami (OH),QB,2023-11-25,,,Ohio,FBS - MAC,1
808,690,Justin Ball,Vanderbilt,TE,2023-11-25,,,Tennessee,SEC,1
809,691,Ryan Sanborn,Texas,P,2023-11-25,,,Texas,Big 12,1
810,692,Darius Washington,Florida State,OT,2023-11-25,,,Florida,ACC,1
811,693,Willie Tyler III,Rutgers,OT,2023-11-25,,,New Jersey,Big Ten,1
812,694,Jacob Monk,Duke,IOL,2023-11-25,,,North Carolina,ACC,1
813,695,Maurice Smith,Florida State,IOL,2023-11-25,,,Florida,ACC,1
814,696,Julian Hernandez,Vanderbilt,IOL,2023-11-25,,,Tennessee,SEC,1
815,697,Lokahi Pauole,UCF,IOL,2023-11-25,,,Florida,FBS - AAC,1
816,698,Tony Bradford Jr.,Texas Tech,DL,2023-11-25,,,Texas,Big 12,1
817,699,Geoffrey Cantin-Arku,Memphis,LB,2023-11-25,,,Tennessee,FBS - AAC,1
818,701,Deantre Prince,Ole Miss,CB,2023-11-25,,,Mississippi,SEC,1
819,702,Renardo Green,Florida State,S,2023-11-25,,,Florida,ACC,1
820,703,Jaylen Mahoney,Vanderbilt,S,2023-11-25,,,Tennessee,SEC,1
821,704,Collin Schlee,UCLA,QB,2023-11-25,,,California,Pac 12,1
822,705,Jeremiah Byers,Florida State,OT,2023-11-25,,,Florida,ACC,1
823,706,Rodrigues Clark,Southern Miss,RB,2023-11-25,,,Mississippi,FBS - CUSA,1
824,708,Sincere Haynesworth,Tulane,IOL,2023-11-25,,,Louisiana,FBS - AAC,1
825,709,Cam Allen,Purdue,S,2023-11-25,,,Indiana,Big Ten,1
826,710,Christian Roland-Wallace,USC,CB,2023-11-25,,,California,Pac 12,1
827,712,J.D. Duplain,Michigan State,IOL,2023-11-25,,,Michigan,Big Ten,1
828,713,Nick Samac,Michigan State,IOL,2023-11-25,,,Michigan,Big Ten,1
829,714,Josh Ahern,Virginia,LB,2023-11-25,,,Virginia,ACC,1
830,715,Hunter Stewart,Virginia,LB,2023-11-25,,,Virginia,ACC,1
831,716,Antonio Clary,Virginia,S,2023-11-25,,,Virginia,ACC,1
832,194,Jacoby Windmon,Michigan State,LB,2023-11-25,,,Michigan,Big Ten,1
833,719,Al Walcott,Arkansas,S,2023-11-25,,,Arkansas,SEC,1
834,721,Will Reichard,Alabama,K,2023-11-25,,,Alabama,SEC,1
835,723,Jay Bramblett,LSU,P,2023-11-25,,,Louisiana,SEC,1
836,728,Grant Gunnell,North Texas,QB,2023-11-25,,,Texas,FBS - CUSA,1
837,729,Payton Thorne,Auburn,QB,2023-11-25,,,Alabama,SEC,1
838,731,Easton Dean,Iowa State,TE,2023-11-25,,,Iowa,Big 12,1
839,732,Jeremy James,Ole Miss,OT,2023-11-25,,,Mississippi,SEC,1
840,734,Darrell Simmons Jr.,Iowa State,IOL,2023-11-25,,,Iowa,Big 12,1
841,736,Eli Cox,Kentucky,IOL,2023-11-25,,,Kentucky,SEC,1
842,738,Jared Harrison-Hunte,Miami (FL),DL,2023-11-25,,,Florida,ACC,1
843,742,Caleb Johnson,Miami (FL),LB,2023-11-25,,,Florida,ACC,1
844,743,Aaron Beasley,Tennessee,LB,2023-11-25,,,Tennessee,SEC,1
845,745,David Spaulding,South Carolina,CB,2023-11-25,,,South Carolina,SEC,1
846,746,Shyheim Battle,NC State,CB,2023-11-25,,,North Carolina,ACC,1
847,747,Jamal Hill,Oregon,S,2023-11-25,,,Oregon,Pac 12,1
848,748,Dell Pettus,Troy,S,2023-11-25,,,Alabama,FBS - Sun Belt,1
849,185,Isheem Young,Ole Miss,S,2023-11-25,,,Mississippi,SEC,1
850,750,Elijah Simmons,Tennessee,DL,2023-11-25,,,Tennessee,SEC,1
851,128,Nick Jackson,Iowa,LB,2023-11-25,,,Iowa,Big Ten,1
852,753,Bula Schmidt,UCF,IOL,2023-11-25,,,Florida,FBS - AAC,1
853,754,Omar Brown,Nebraska,CB,2023-11-25,,,Nebraska,Big Ten,1
854,755,Tre'mon Morris-Brash,UCF,EDGE,2023-11-25,,,Florida,FBS - AAC,1
855,756,Josh DeBerry,Boston College,CB,2023-11-25,,,Massachusetts,ACC,1
856,146,McKade Mettauer,Oklahoma,IOL,2023-11-25,,,Oklahoma,Big 12,1
857,758,A.J. Woods,Pitt,CB,2023-11-25,,,Pennsylvania,ACC,1
858,761,Bryce Gallagher,Northwestern,LB,2023-11-25,,,Illinois,Big Ten,1
859,764,Kyle Ostendorp,Arizona,P,2023-11-25,,,Arizona,Pac 12,1
860,765,DeShawn Gaddie,North Texas,CB,2023-11-25,,,Texas,FBS - CUSA,1
861,768,Josh Wallace,Massachusetts,CB,2023-11-25,,,Massachusetts,FBS - MAC,1
862,770,Charles Turner III,LSU,IOL,2023-11-25,,,Louisiana,SEC,1
863,773,Eric Watts,UConn,EDGE,2023-11-25,,,Connecticut,FBS - AAC,1
864,774,Mason Fairchild,Kansas,TE,2023-11-25,,,Kansas,Big 12,1
865,779,Matt Lee,Miami (FL),IOL,2023-11-25,,,Florida,ACC,1
866,781,Maema Njongmeta,Wisconsin,LB,2023-11-25,,,Wisconsin,Big Ten,1
867,786,Tyrone Broden,Arkansas,WR,2023-11-25,,,Arkansas,SEC,1
868,787,Jalon Calhoun,Duke,WR,2023-11-25,,,North Carolina,ACC,1
869,788,Garmon Randolph,Baylor,EDGE,2023-11-25,,,Texas,Big 12,1
870,791,Jonathan Mendoza,Yale,OT,2023-11-25,,,Connecticut,FCS,1
871,798,Sebastian Castro,Iowa,S,2023-11-25,,,Iowa,Big Ten,1
872,804,Josiah Ezirim,Eastern Kentucky,OT,2023-11-25,,,Kentucky,FCS,1
873,806,Isaiah Neyor,Texas,WR,2023-11-25,,,Texas,Big 12,1
874,809,Jacob Dobbs,Holy Cross,LB,2023-11-25,,,Massachusetts,FCS,1
875,810,Josh Williams,LSU,RB,2023-11-25,,,Louisiana,SEC,1
876,46,Darius Muasau,UCLA,LB,2023-11-25,,,California,Pac 12,1
877,295,Isaiah Major,Florida A&M,LB,2023-11-25,,,Florida,FCS,1
878,815,Jordan Magee,Temple,LB,2023-11-25,,,Pennsylvania,FBS - AAC,1
879,816,Kurtis Rourke,Ohio,QB,2023-11-25,,,Ohio,FBS - MAC,1
880,818,Kendall Bohler,Florida A&M,CB,2023-11-25,,,Florida,FCS,1
881,820,Marcus Knight,Montana,RB,2023-11-25,,,Montana,FCS,1
882,821,Jordan Gandy,Northern Illinois,CB,2023-11-25,,,Illinois,FBS - MAC,1
883,823,Matthew Hayball,Vanderbilt,P,2023-11-25,,,Tennessee,SEC,1
884,309,Masen Wake,BYU,RB,2023-11-25,,,Utah,FBS - Independent,1
885,830,J.T. Daniels,Rice,QB,2023-11-25,,,Texas,FBS - CUSA,1
886,831,Lorenzo Lingard,Akron,RB,2023-11-25,,,Ohio,FBS - MAC,1
887,834,Tyreke Johnson,Nebraska,CB,2023-11-25,,,Nebraska,Big Ten,1
888,835,Al Blades Jr.,Duke,CB,2023-11-25,,,North Carolina,ACC,1
889,836,Phil Jurkovec,Pitt,QB,2023-11-25,,,Pennsylvania,ACC,1
890,838,Spencer Sanders,Ole Miss,QB,2023-11-25,,,Mississippi,SEC,1
891,839,Teradja Mitchell,Florida,LB,2023-11-25,,,Florida,SEC,1
892,840,Lyn-J Dixon,West Virginia,RB,2023-11-25,,,West Virginia,Big 12,1
893,176,Amari Gainer,North Carolina,EDGE,2023-11-25,,,North Carolina,ACC,1
894,842,Emory Jones,Cincinnati,QB,2023-11-25,,,Ohio,FBS - AAC,1
895,843,Jaden Crumedy,Mississippi State,DL,2023-11-25,,,Mississippi,SEC,1
896,844,Jack Tuttle,Michigan,QB,2023-11-25,,,Michigan,Big Ten,1
897,845,Jaquayln Crawford,Arkansas,WR,2023-11-25,,,Arkansas,SEC,1
898,846,Warren Thompson,Arkansas,WR,2023-11-25,,,Arkansas,SEC,1
899,847,Mark Pope,Jackson State,WR,2023-11-25,,,Mississippi,FCS,1
900,848,Avery Jones,Auburn,IOL,2023-11-25,,,Alabama,SEC,1
901,849,Tyler Manoa,Arizona,DL,2023-11-25,,,Arizona,Pac 12,1
902,850,Miles Battle,Utah,CB,2023-11-25,,,Utah,Pac 12,1
903,851,Gilbert Frierson,Louisville,S,2023-11-25,,,Kentucky,ACC,1
904,852,Jalen Mayden,San Diego State,QB,2023-11-25,,,California,FBS - Mountain West,1
905,853,Dennis Briggs Jr.,Florida State,DL,2023-11-25,,,Florida,ACC,1
906,854,Tuli Letuligasenoa,Washington,DL,2023-11-25,,,Washington,Pac 12,1
907,855,Derrik Allen,North Carolina,S,2023-11-25,,,North Carolina,ACC,1
908,856,Asa Martin,Memphis,RB,2023-11-25,,,Tennessee,FBS - AAC,1
909,857,Casey Thompson,Florida Atlantic,QB,2023-11-25,,,Florida,FBS - CUSA,1
910,858,Dawson Jaramillo,NC State,OT,2023-11-25,,,North Carolina,ACC,1
911,859,Ayodele Adeoye,Sacramento State,EDGE,2023-11-25,,,California,FCS,1
912,103,Tanner Mordecai,Wisconsin,QB,2023-11-25,,,Wisconsin,Big Ten,1
913,861,Xavier Henderson,Michigan State,S,2023-11-25,,,Michigan,Big Ten,1
914,164,Matthew Jones,Ohio State,IOL,2023-11-25,,,Ohio,Big Ten,1
916,864,Luke Matthews,Texas A&M,IOL,2023-11-25,,,Texas,SEC,1
917,865,Sevyn Banks,LSU,CB,2023-11-25,,,Louisiana,SEC,1
918,867,Richard Jibunor,Troy,EDGE,2023-11-25,,,Alabama,FBS - Sun Belt,1
919,870,Kavosiey Smoke,Colorado,RB,2023-11-25,,,Colorado,Pac 12,1
920,871,Brennan Armstrong,NC State,QB,2023-11-25,,,North Carolina,ACC,1
921,872,Aaron Frost,Arizona State,IOL,2023-11-25,,,Arizona,Pac 12,1
922,873,A.J. Hampton,Tulane,CB,2023-11-25,,,Louisiana,FBS - AAC,1
923,874,Nasir Peoples,Virginia Tech,S,2023-11-25,,,Virginia,ACC,1
924,875,Jordan Domineck,Colorado,DL,2023-11-25,,,Colorado,Pac 12,1
925,876,Braelen Oliver,Minnesota,LB,2023-11-25,,,Minnesota,Big Ten,1
926,877,Nathaniel Watson,Mississippi State,LB,2023-11-25,,,Mississippi,SEC,1
927,878,Armani Chatman,North Carolina,CB,2023-11-25,,,North Carolina,ACC,1
928,879,R.J. Roderick,Liberty,S,2023-11-25,,,Virginia,FCS,1
929,880,Charles Campbell,Tennessee,K,2023-11-25,,,Tennessee,SEC,1
930,881,John Paddock,Illinois,QB,2023-11-25,,,Illinois,Big Ten,1
931,882,Chance Nolan,Oregon State,QB,2023-11-25,,,Oregon,Pac 12,1
932,883,Layne Hatcher,Ball State,QB,2023-11-25,,,Indiana,FBS - MAC,1
933,884,Davis Brin,Georgia Southern,QB,2023-11-25,,,Georgia,FBS - Sun Belt,1
934,885,Drake Anderson,Arizona,RB,2023-11-25,,,Arizona,Pac 12,1
935,886,Freddie Roberson,Eastern Washington,WR,2023-11-25,,,Washington,FCS,1
936,887,Tyrese Chambers,Maryland,WR,2023-11-25,,,Maryland,Big Ten,1
937,888,Taj Harris,Rutgers,WR,2023-11-25,,,New Jersey,Big Ten,1
938,889,Tyneil Hopper,Michigan State,TE,2023-11-25,,,Michigan,Big Ten,1
939,891,Keaton Upshaw,Georgia Southern,TE,2023-11-25,,,Georgia,FBS - Sun Belt,1
940,892,Mike O'Laughlin,West Virginia,TE,2023-11-25,,,West Virginia,Big 12,1
941,895,Jesus Gibbs,Towson,EDGE,2023-11-25,,,Maryland,FCS,1
942,897,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-11-25,,,Connecticut,FCS,1
943,898,Wendell Davis Jr.,Arkansas State,LB,2023-11-25,,,Arkansas,FBS - Sun Belt,1
944,899,Jacob Mangum-Farrar,Stanford,LB,2023-11-25,,,California,Pac 12,1
945,900,Montre Miller,Kent State,CB,2023-11-25,,,Ohio,FBS - MAC,1
946,901,Jason Maitre,Wisconsin,S,2023-11-25,,,Wisconsin,Big Ten,1
947,902,Jarrett Paul,Appalachian State,S,2023-11-25,,,North Carolina,FBS - Sun Belt,1
948,903,Judson Tallandier II,Pitt,S,2023-11-25,,,Pennsylvania,ACC,1
949,904,Kendarin Ray,Tulsa,S,2023-11-25,,,Oklahoma,FBS - AAC,1
950,905,Brayden Narveson,Western Kentucky,K,2023-11-25,,,Kentucky,FBS - CUSA,1
951,906,Slater Zellers,California,LS,2023-11-25,,,California,Pac 12,1
952,907,Jackson Sirmon,California,LB,2023-11-25,,,California,Pac 12,1
