Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,381,Gee Scott Jr.,Ohio State,TE,2023-11-12,,,Ohio,Big Ten,1
630,384,Chris Tyree,Notre Dame,WR,2023-11-12,,,Indiana,FBS - Independent,1
631,385,DeaMonte Trayanum,Ohio State,RB,2023-11-12,,,Ohio,Big Ten,1
632,386,E.J. Smith,Stanford,RB,2023-11-12,,,California,Pac 12,1
633,387,E.J. Williams,Clemson,WR,2023-11-12,,,South Carolina,ACC,1
634,388,Troy Omeire,Arizona State,WR,2023-11-12,,,Arizona,Pac 12,1
635,389,Jordan Johnson,Notre Dame,WR,2023-11-12,,,Indiana,FBS - Independent,1
636,392,Andrew Gentry,Michigan,OT,2023-11-12,,,Michigan,Big Ten,1
637,393,Turner Corcoran,Nebraska,OT,2023-11-12,,,Nebraska,Big Ten,1
638,394,Trey Wedig,Wisconsin,OT,2023-11-12,,,Wisconsin,Big Ten,1
639,395,Jalen Rivers,Miami (FL),OT,2023-11-12,,,Florida,ACC,1
640,396,Chad Lindberg,Georgia,OT,2023-11-12,,,Georgia,SEC,1
641,397,Aki Ogunbiyi,Texas A&M,IOL,2023-11-12,,,Texas,SEC,1
642,398,Chris Morris,Texas A&M,IOL,2023-11-12,,,Texas,SEC,1
643,402,Jayson Jones,Auburn,DL,2023-11-12,,,Alabama,SEC,1
644,404,DeMonte Capehart,Clemson,DL,2023-11-12,,,South Carolina,ACC,1
645,405,J.J. Pegues,Ole Miss,DL,2023-11-12,,,Mississippi,SEC,1
646,407,Reggie Grimes,Oklahoma,EDGE,2023-11-12,,,Oklahoma,Big 12,1
647,408,Chantz Williams,Miami (FL),EDGE,2023-11-12,,,Florida,ACC,1
648,410,Donell Harris Jr.,Texas A&M,EDGE,2023-11-12,,,Texas,SEC,1
649,411,Derek Wingo,Florida,LB,2023-11-12,,,Florida,SEC,1
650,412,Cody Simon,Ohio State,LB,2023-11-12,,,Ohio,Big Ten,1
651,413,Demouy Kennedy,Alabama,LB,2023-11-12,,,Alabama,SEC,1
652,414,M.J. Sherman,Nebraska,LB,2023-11-12,,,Nebraska,Big Ten,1
653,415,Stephen Dix Jr.,Florida State,LB,2023-11-12,,,Florida,ACC,1
654,416,Ruben Hyppolite II,Maryland,LB,2023-11-12,,,Maryland,Big Ten,1
655,418,Jalen Kimber,Florida,CB,2023-11-12,,,Florida,SEC,1
656,419,Demorie Tate,Florida State,CB,2023-11-12,,,Florida,ACC,1
657,420,Malcolm Greene,Clemson,S,2023-11-12,,,South Carolina,ACC,1
658,421,Ladarius Tennison,Ole Miss,S,2023-11-12,,,Mississippi,SEC,1
659,422,Key Lawrence,Oklahoma,S,2023-11-12,,,Oklahoma,Big 12,1
660,423,Ja'Qurious Conley,North Carolina,S,2023-11-12,,,North Carolina,ACC,1
661,424,Jordan Toles,LSU,S,2023-11-12,,,Louisiana,SEC,1
662,425,R.J. Moten,Florida,S,2023-11-12,,,Florida,SEC,1
663,426,Jack Miller III,Florida,QB,2023-11-12,,,Florida,SEC,1
664,315,Myles Murphy,North Carolina,DL,2023-11-12,,,North Carolina,ACC,1
665,431,Lorando Johnson,Arkansas,CB,2023-11-12,,,Arkansas,SEC,1
666,441,Xavier Carlton,California,EDGE,2023-11-12,,,California,Pac 12,1
667,442,Chimere Dike,Wisconsin,WR,2023-11-12,,,Wisconsin,Big Ten,1
668,443,Javon Baker,UCF,WR,2023-11-12,,,Florida,FBS - AAC,1
669,444,Omari Thomas,Tennessee,DL,2023-11-12,,,Tennessee,SEC,1
670,445,Xavion Alford,Arizona State,S,2023-11-12,,,Arizona,Pac 12,1
671,446,Bangally Kamara,Pitt,LB,2023-11-12,,,Pennsylvania,ACC,1
672,447,Keandre Lambert-Smith,Penn State,WR,2023-11-12,,,Pennsylvania,Big Ten,1
673,448,Malik Hornsby,Texas State,QB,2023-11-12,,,Texas,FBS - Sun Belt,1
674,450,Nate McCollum,North Carolina,WR,2023-11-12,,,North Carolina,ACC,1
675,454,Marcus Rosemy-Jacksaint,Georgia,WR,2023-11-12,,,Georgia,SEC,1
676,455,Kyren Lacy,LSU,WR,2023-11-12,,,Louisiana,SEC,1
677,457,Gus Hartwig,Purdue,IOL,2023-11-12,,,Indiana,Big Ten,1
678,459," Jayden de Laura",Arizona,QB,2023-11-12,,,Arizona,Pac 12,1
679,461,Jahmal Banks,Wake Forest,WR,2023-11-12,,,North Carolina,ACC,1
680,462,Nate Rutchena,California,LB,2023-11-12,,,California,Pac 12,1
681,80,Willie Lampkin,North Carolina,IOL,2023-11-12,,,North Carolina,ACC,1
682,223,Rivaldo Fairweather,Auburn,TE,2023-11-12,,,Alabama,SEC,1
683,466,Jake Renfro,Wisconsin,IOL,2023-11-12,,,Wisconsin,Big Ten,1
684,467,Chu Ogbonna,Akron,CB,2023-11-12,,,Ohio,FBS - MAC,1
685,468,Trey Creamer,Charlotte,CB,2023-11-12,,,North Carolina,FBS - CUSA,1
686,469,Jahmeer Carter,Virginia,DL,2023-11-12,,,Virginia,ACC,1
687,59,Mason Cobb,USC,LB,2023-11-12,,,California,Pac 12,1
688,472,A.J. Barner,Michigan,TE,2023-11-12,,,Michigan,Big Ten,1
689,474,Davonte Brown,Miami (FL),CB,2023-11-12,,,Florida,ACC,1
690,81,Ja'Had Carter,Ohio State,S,2023-11-12,,,Ohio,Big Ten,1
691,475,Dillon Wade,Auburn,OT,2023-11-12,,,Alabama,SEC,1
692,476,Anterrious Gray,South Alabama,IOL,2023-11-12,,,Alabama,FBS - Sun Belt,1
693,165,Micah Mazzccua,Florida,IOL,2023-11-12,,,Florida,SEC,1
694,286,Tyler Grubbs,Louisiana Tech,LB,2023-11-12,,,Louisiana,FBS - CUSA,1
695,480,Marlowe Wax,Syracuse,LB,2023-11-12,,,New York,ACC,1
696,301,Dorian Strong,Virginia Tech,CB,2023-11-12,,,Virginia,ACC,1
697,483,Dillon Johnson,Washington,RB,2023-11-12,,,Washington,Pac 12,1
698,484,Dominic Richardson,Baylor,RB,2023-11-12,,,Texas,Big 12,1
699,486,Will Rogers,Mississippi State,QB,2023-11-12,,,Mississippi,SEC,1
700,487,Jalen Berger,Michigan State,RB,2023-11-12,,,Michigan,Big Ten,1
701,488,Brandon Thomas,Memphis,RB,2023-11-12,,,Tennessee,FBS - AAC,1
702,489,Konata Mumpfield,Pitt,WR,2023-11-12,,,Pennsylvania,ACC,1
703,490,Corey Rucker,Arkansas State,WR,2023-11-12,,,Arkansas,FBS - Sun Belt,1
704,491,Ajou Ajou,South Florida,WR,2023-11-12,,,Florida,FBS - AAC,1
705,492,Courtland Ford,USC,OT,2023-11-12,,,California,Pac 12,1
706,493,Seth McLaughlin,Alabama,IOL,2023-11-12,,,Alabama,SEC,1
707,496,Akheem Mesidor,Miami (FL),DL,2023-11-12,,,Florida,ACC,1
708,497,Chidozie Nwankwo,Houston,DL,2023-11-12,,,Texas,FBS - AAC,1
709,498,Khari Coleman,Ole Miss,EDGE,2023-11-12,,,Mississippi,SEC,1
710,499,Stefon Thompson,Syracuse,LB,2023-11-12,,,New York,ACC,1
711,500,Karon Prunty,South Carolina,CB,2023-11-12,,,South Carolina,SEC,1
712,501,Clarence Lewis,Notre Dame,CB,2023-11-12,,,Indiana,FBS - Independent,1
713,502,D.J. Graham,Oklahoma,CB,2023-11-12,,,Oklahoma,Big 12,1
714,503,Tre'Vez Johnson,Missouri,S,2023-11-12,,,Missouri,SEC,1
715,504,DeVere Levelston,SMU,DL,2023-11-12,,,Texas,FBS - AAC,1
716,505,Jaden Walley,Mississippi State,WR,2023-11-12,,,Mississippi,SEC,1
717,513,Braydon Bennett,Coastal Carolina,RB,2023-11-12,,,South Carolina,FCS,1
718,514,Cam Porter,Northwestern,RB,2023-11-12,,,Illinois,Big Ten,1
719,125,Aaron Lewis,Rutgers,EDGE,2023-11-12,,,New Jersey,Big Ten,1
720,77,Aydan White,NC State,CB,2023-11-12,,,North Carolina,ACC,1
721,518,Marcus Bryant,SMU,OT,2023-11-12,,,Texas,FBS - AAC,1
722,519,Ennis Rakestraw Jr.,Missouri,CB,2023-11-12,,,Missouri,SEC,1
723,533,Trey Amos,Alabama,CB,2023-11-12,,,Alabama,SEC,1
724,534,Kody Epps,BYU,WR,2023-11-12,,,Utah,FBS - Independent,1
725,535,T.J. Finley,Texas State,QB,2023-11-12,,,Texas,FBS - Sun Belt,1
726,538,Gerald Mincey,Tennessee,OT,2023-11-12,,,Tennessee,SEC,1
727,555,Miles Frazier,LSU,OT,2023-11-12,,,Louisiana,SEC,1
728,558,Noah Whittington,Oregon,RB,2023-11-12,,,Oregon,Pac 12,1
729,12,Jonah Dalmas,Boise State,K,2023-11-12,,,Idaho,FBS - Mountain West,1
730,563,Nick Andersen,Wake Forest,S,2023-11-12,,,North Carolina,ACC,1
731,270,Jeremiah Walker,Stephen F. Austin,CB,2023-11-12,,,Texas,FCS,1
732,566,Owen Daffer,East Carolina,K,2023-11-12,,,North Carolina,FBS - AAC,1
733,571,Dymere Miller,Monmouth,WR,2023-11-12,,,New Jersey,FCS,1
734,36,Trey Sanders,TCU,RB,2023-11-12,,,Texas,Big 12,1
735,572,Theo Wease,Missouri,WR,2023-11-12,,,Missouri,SEC,1
736,573,Logan Brown,Kansas,OT,2023-11-12,,,Kansas,Big 12,1
737,575,John Emery Jr.,LSU,RB,2023-11-12,,,Louisiana,SEC,1
738,576,Marcel Brooks,TCU,WR,2023-11-12,,,Texas,Big 12,1
739,577,Connor Bazelak,Bowling Green,QB,2023-11-12,,,Ohio,FBS - MAC,1
740,579,Graham Mertz,Florida,QB,2023-11-12,,,Florida,SEC,1
741,580,Hank Bachmeier,Louisiana Tech,QB,2023-11-12,,,Louisiana,FBS - CUSA,1
742,581,Austin Stogner,Oklahoma,TE,2023-11-12,,,Oklahoma,Big 12,1
743,583,Nathan Pickering,Mississippi State,DL,2023-11-12,,,Mississippi,SEC,1
744,584,Cade McNamara,Iowa,QB,2023-11-12,,,Iowa,Big Ten,1
745,585,Jacob Lacey,Oklahoma,DL,2023-11-12,,,Oklahoma,Big 12,1
746,586,Mycah Pittman,Florida State,WR,2023-11-12,,,Florida,ACC,1
747,589,Nay'Quan Wright,South Florida,RB,2023-11-12,,,Florida,FBS - AAC,1
748,590,Keiondre Jones,Florida State,IOL,2023-11-12,,,Florida,ACC,1
749,591,Stephen Herron,Louisville,EDGE,2023-11-12,,,Kentucky,ACC,1
750,592,Andre White Jr.,Georgia Tech,LB,2023-11-12,,,Georgia,ACC,1
751,593,John Rhys Plumlee,UCF,QB,2023-11-12,,,Florida,FBS - AAC,1
752,596,Kalen DeLoach,Florida State,LB,2023-11-12,,,Florida,ACC,1
753,597,Jarrian Jones,Florida State,CB,2023-11-12,,,Florida,ACC,1
754,598,Shane Lee,USC,LB,2023-11-12,,,California,Pac 12,1
755,600,Avery Huff,Florida International,LB,2023-11-12,,,Florida,FBS - CUSA,1
756,601,Isaiah Hazel,Maryland,CB,2023-11-12,,,Maryland,Big Ten,1
757,603,Khris Bogle,Michigan State,EDGE,2023-11-12,,,Michigan,Big Ten,1
758,162,Akeem Dent,Florida State,S,2023-11-12,,,Florida,ACC,1
759,607,Austin Jones,USC,RB,2023-11-12,,,California,Pac 12,1
760,611,Tayvion Robinson,Kentucky,WR,2023-11-12,,,Kentucky,SEC,1
761,613,Taulia Tagovailoa,Maryland,QB,2023-11-12,,,Maryland,Big Ten,1
762,614,Keilan Robinson,Alabama,RB,2023-11-12,,,Alabama,SEC,1
763,615,Jirehl Brock,Iowa State,RB,2023-11-12,,,Iowa,Big 12,1
764,616,Dominick Blaylock,Georgia,WR,2023-11-12,,,Georgia,SEC,1
765,617,Trejan Bridges,Oklahoma,WR,2023-11-12,,,Oklahoma,Big 12,1
766,618,Donavon Greene,Wake Forest,WR,2023-11-12,,,North Carolina,ACC,1
767,619,Baylor Cupp,Texas Tech,TE,2023-11-12,,,Texas,Big 12,1
768,620,Pierce Quick,Georgia Tech,OT,2023-11-12,,,Georgia,ACC,1
769,622,Bryan Hudson,Louisville,IOL,2023-11-12,,,Kentucky,ACC,1
770,623,Zeke Correll,Notre Dame,IOL,2023-11-12,,,Indiana,FBS - Independent,1
771,625,Jahfari Harvey,Miami (FL),DL,2023-11-12,,,Florida,ACC,1
772,627,David Ugwoegbu,Oklahoma,LB,2023-11-12,,,Oklahoma,Big 12,1
773,628,Mase Funa,Oregon,LB,2023-11-12,,,Oregon,Pac 12,1
774,630,Marcus Banks,Mississippi State,CB,2023-11-12,,,Mississippi,SEC,1
775,631,Jaylen McCollough,Tennessee,S,2023-11-12,,,Tennessee,SEC,1
776,632,Cam'Ron Kelly,Virginia,S,2023-11-12,,,Virginia,ACC,1
777,635,Noah Cain,LSU,RB,2023-11-12,,,Louisiana,SEC,1
778,638,Frank Ladson Jr.,Miami (FL),WR,2023-11-12,,,Florida,ACC,1
779,639,Eugene Asante,Auburn,LB,2023-11-12,,,Alabama,SEC,1
780,179,Brett Johnson,California,DL,2023-11-12,,,California,Pac 12,1
781,645,Jordan Whittington,Texas,WR,2023-11-12,,,Texas,Big 12,1
782,648,Mark Perry,TCU,S,2023-11-12,,,Texas,Big 12,1
783,649,Kristian Williams,Missouri,DL,2023-11-12,,,Missouri,SEC,1
784,650,Jowon Briggs,Cincinnati,DL,2023-11-12,,,Ohio,FBS - AAC,1
785,652,J.D. Bertrand,Notre Dame,LB,2023-11-12,,,Indiana,FBS - Independent,1
786,656,David Gbenda,Texas,LB,2023-11-12,,,Texas,Big 12,1
787,661,Kedon Slovis,BYU,QB,2023-11-12,,,Utah,FBS - Independent,1
788,662,Zach Calzada,Incarnate Word,QB,2023-11-12,,,Texas,FCS,1
789,671,Rashad Wisdom,UTSA,S,2023-11-12,,,Texas,FBS - CUSA,1
790,672,Sean Tyler,Minnesota,RB,2023-11-12,,,Minnesota,Big Ten,1
791,673,Titus Swen,Wyoming,RB,2023-11-12,,,Wyoming,FBS - Mountain West,1
792,674,Melquan Stovall,Arizona State,WR,2023-11-12,,,Arizona,Pac 12,1
793,675,Dante Cephas,Penn State,WR,2023-11-12,,,Pennsylvania,Big Ten,1
794,188,Ali Jennings III,Virginia Tech,WR,2023-11-12,,,Virginia,ACC,1
795,678,Chase Lane,Georgia Tech,WR,2023-11-12,,,Georgia,ACC,1
796,679,Ryan O'Keefe,Boston College,WR,2023-11-12,,,Massachusetts,ACC,1
797,680,Corey Crooms,Minnesota,WR,2023-11-12,,,Minnesota,Big Ten,1
798,681,Bradley Archer,Stanford,TE,2023-11-12,,,California,Pac 12,1
799,682,Ben Coleman,Arizona State,IOL,2023-11-12,,,Arizona,Pac 12,1
800,683,Jake Hornibrook,Duke,IOL,2023-11-12,,,North Carolina,ACC,1
801,256,Drake Nugent,Michigan,IOL,2023-11-12,,,Michigan,Big Ten,1
802,685,Kyon Barrs,USC,DL,2023-11-12,,,California,Pac 12,1
803,686,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-11-12,,,Mississippi,SEC,1
804,687,Ralen Goforth,Washington,LB,2023-11-12,,,Washington,Pac 12,1
805,688,Brett Gabbert,Miami (OH),QB,2023-11-12,,,Ohio,FBS - MAC,1
806,689,Justin Ball,Vanderbilt,TE,2023-11-12,,,Tennessee,SEC,1
807,690,Ryan Sanborn,Texas,P,2023-11-12,,,Texas,Big 12,1
808,691,Darius Washington,Florida State,OT,2023-11-12,,,Florida,ACC,1
809,692,Willie Tyler III,Rutgers,OT,2023-11-12,,,New Jersey,Big Ten,1
810,693,Jacob Monk,Duke,IOL,2023-11-12,,,North Carolina,ACC,1
811,694,Maurice Smith,Florida State,IOL,2023-11-12,,,Florida,ACC,1
812,695,Julian Hernandez,Vanderbilt,IOL,2023-11-12,,,Tennessee,SEC,1
813,696,Lokahi Pauole,UCF,IOL,2023-11-12,,,Florida,FBS - AAC,1
814,697,Tony Bradford Jr.,Texas Tech,DL,2023-11-12,,,Texas,Big 12,1
815,698,Geoffrey Cantin-Arku,Memphis,LB,2023-11-12,,,Tennessee,FBS - AAC,1
816,700,Deantre Prince,Ole Miss,CB,2023-11-12,,,Mississippi,SEC,1
817,701,Renardo Green,Florida State,S,2023-11-12,,,Florida,ACC,1
818,702,Jaylen Mahoney,Vanderbilt,S,2023-11-12,,,Tennessee,SEC,1
819,704,Collin Schlee,UCLA,QB,2023-11-12,,,California,Pac 12,1
820,705,Jeremiah Byers,Florida State,OT,2023-11-12,,,Florida,ACC,1
821,706,Rodrigues Clark,Southern Miss,RB,2023-11-12,,,Mississippi,FBS - CUSA,1
822,708,Sincere Haynesworth,Tulane,IOL,2023-11-12,,,Louisiana,FBS - AAC,1
823,709,Cam Allen,Purdue,S,2023-11-12,,,Indiana,Big Ten,1
824,710,Christian Roland-Wallace,USC,CB,2023-11-12,,,California,Pac 12,1
825,712,J.D. Duplain,Michigan State,IOL,2023-11-12,,,Michigan,Big Ten,1
826,713,Nick Samac,Michigan State,IOL,2023-11-12,,,Michigan,Big Ten,1
827,714,Josh Ahern,Virginia,LB,2023-11-12,,,Virginia,ACC,1
828,715,Hunter Stewart,Virginia,LB,2023-11-12,,,Virginia,ACC,1
829,716,Antonio Clary,Virginia,S,2023-11-12,,,Virginia,ACC,1
830,195,Jacoby Windmon,Michigan State,LB,2023-11-12,,,Michigan,Big Ten,1
831,719,Al Walcott,Arkansas,S,2023-11-12,,,Arkansas,SEC,1
832,721,Will Reichard,Alabama,K,2023-11-12,,,Alabama,SEC,1
833,722,Jay Bramblett,LSU,P,2023-11-12,,,Louisiana,SEC,1
834,104,Dillon Gabriel,Oklahoma,QB,2023-11-12,,,Oklahoma,Big 12,1
835,727,Grant Gunnell,North Texas,QB,2023-11-12,,,Texas,FBS - CUSA,1
836,728,Payton Thorne,Auburn,QB,2023-11-12,,,Alabama,SEC,1
837,730,Easton Dean,Iowa State,TE,2023-11-12,,,Iowa,Big 12,1
838,731,Jeremy James,Ole Miss,OT,2023-11-12,,,Mississippi,SEC,1
839,733,Darrell Simmons Jr.,Iowa State,IOL,2023-11-12,,,Iowa,Big 12,1
840,735,Eli Cox,Kentucky,IOL,2023-11-12,,,Kentucky,SEC,1
841,737,Jared Harrison-Hunte,Miami (FL),DL,2023-11-12,,,Florida,ACC,1
842,741,Caleb Johnson,Miami (FL),LB,2023-11-12,,,Florida,ACC,1
843,742,Aaron Beasley,Tennessee,LB,2023-11-12,,,Tennessee,SEC,1
844,744,David Spaulding,South Carolina,CB,2023-11-12,,,South Carolina,SEC,1
845,745,Shyheim Battle,NC State,CB,2023-11-12,,,North Carolina,ACC,1
846,746,Jamal Hill,Oregon,S,2023-11-12,,,Oregon,Pac 12,1
847,747,Dell Pettus,Troy,S,2023-11-12,,,Alabama,FBS - Sun Belt,1
848,186,Isheem Young,Ole Miss,S,2023-11-12,,,Mississippi,SEC,1
849,749,Elijah Simmons,Tennessee,DL,2023-11-12,,,Tennessee,SEC,1
850,127,Nick Jackson,Iowa,LB,2023-11-12,,,Iowa,Big Ten,1
851,752,Bula Schmidt,UCF,IOL,2023-11-12,,,Florida,FBS - AAC,1
852,753,Omar Brown,Nebraska,CB,2023-11-12,,,Nebraska,Big Ten,1
853,754,Tre'mon Morris-Brash,UCF,EDGE,2023-11-12,,,Florida,FBS - AAC,1
854,755,Josh DeBerry,Boston College,CB,2023-11-12,,,Massachusetts,ACC,1
855,145,McKade Mettauer,Oklahoma,IOL,2023-11-12,,,Oklahoma,Big 12,1
856,757,A.J. Woods,Pitt,CB,2023-11-12,,,Pennsylvania,ACC,1
857,760,Bryce Gallagher,Northwestern,LB,2023-11-12,,,Illinois,Big Ten,1
858,763,Kyle Ostendorp,Arizona,P,2023-11-12,,,Arizona,Pac 12,1
859,764,DeShawn Gaddie,North Texas,CB,2023-11-12,,,Texas,FBS - CUSA,1
860,767,Josh Wallace,Massachusetts,CB,2023-11-12,,,Massachusetts,FBS - MAC,1
861,771,Eric Watts,UConn,EDGE,2023-11-12,,,Connecticut,FBS - AAC,1
862,772,Mason Fairchild,Kansas,TE,2023-11-12,,,Kansas,Big 12,1
863,777,Matt Lee,Miami (FL),IOL,2023-11-12,,,Florida,ACC,1
864,779,Maema Njongmeta,Wisconsin,LB,2023-11-12,,,Wisconsin,Big Ten,1
865,784,Tyrone Broden,Arkansas,WR,2023-11-12,,,Arkansas,SEC,1
866,785,Jalon Calhoun,Duke,WR,2023-11-12,,,North Carolina,ACC,1
867,786,Garmon Randolph,Baylor,EDGE,2023-11-12,,,Texas,Big 12,1
868,789,Jonathan Mendoza,Yale,OT,2023-11-12,,,Connecticut,FCS,1
869,802,Josiah Ezirim,Eastern Kentucky,OT,2023-11-12,,,Kentucky,FCS,1
870,803,Isaiah Neyor,Texas,WR,2023-11-12,,,Texas,Big 12,1
871,806,Jacob Dobbs,Holy Cross,LB,2023-11-12,,,Massachusetts,FCS,1
872,807,Josh Williams,LSU,RB,2023-11-12,,,Louisiana,SEC,1
873,298,Isaiah Major,Florida A&M,LB,2023-11-12,,,Florida,FCS,1
874,812,Jordan Magee,Temple,LB,2023-11-12,,,Pennsylvania,FBS - AAC,1
875,813,Kurtis Rourke,Ohio,QB,2023-11-12,,,Ohio,FBS - MAC,1
876,815,Kendall Bohler,Florida A&M,CB,2023-11-12,,,Florida,FCS,1
877,816,Marcus Knight,Montana,RB,2023-11-12,,,Montana,FCS,1
878,817,Jordan Gandy,Northern Illinois,CB,2023-11-12,,,Illinois,FBS - MAC,1
879,819,Matthew Hayball,Vanderbilt,P,2023-11-12,,,Tennessee,SEC,1
880,312,Masen Wake,BYU,RB,2023-11-12,,,Utah,FBS - Independent,1
881,824,J.T. Daniels,Rice,QB,2023-11-12,,,Texas,FBS - CUSA,1
882,825,Lorenzo Lingard,Akron,RB,2023-11-12,,,Ohio,FBS - MAC,1
883,828,Tyreke Johnson,Nebraska,CB,2023-11-12,,,Nebraska,Big Ten,1
884,829,Al Blades Jr.,Duke,CB,2023-11-12,,,North Carolina,ACC,1
885,830,Phil Jurkovec,Pitt,QB,2023-11-12,,,Pennsylvania,ACC,1
886,832,Spencer Sanders,Ole Miss,QB,2023-11-12,,,Mississippi,SEC,1
887,833,Teradja Mitchell,Florida,LB,2023-11-12,,,Florida,SEC,1
888,834,Lyn-J Dixon,West Virginia,RB,2023-11-12,,,West Virginia,Big 12,1
889,176,Amari Gainer,North Carolina,EDGE,2023-11-12,,,North Carolina,ACC,1
890,836,Emory Jones,Cincinnati,QB,2023-11-12,,,Ohio,FBS - AAC,1
891,837,Jaden Crumedy,Mississippi State,DL,2023-11-12,,,Mississippi,SEC,1
892,838,Jack Tuttle,Michigan,QB,2023-11-12,,,Michigan,Big Ten,1
893,839,Jaquayln Crawford,Arkansas,WR,2023-11-12,,,Arkansas,SEC,1
894,840,Warren Thompson,Arkansas,WR,2023-11-12,,,Arkansas,SEC,1
895,841,Mark Pope,Jackson State,WR,2023-11-12,,,Mississippi,FCS,1
896,842,Avery Jones,Auburn,IOL,2023-11-12,,,Alabama,SEC,1
897,843,Tyler Manoa,Arizona,DL,2023-11-12,,,Arizona,Pac 12,1
898,844,Miles Battle,Utah,CB,2023-11-12,,,Utah,Pac 12,1
899,845,Gilbert Frierson,Louisville,S,2023-11-12,,,Kentucky,ACC,1
900,846,Jalen Mayden,San Diego State,QB,2023-11-12,,,California,FBS - Mountain West,1
901,847,Dennis Briggs Jr.,Florida State,DL,2023-11-12,,,Florida,ACC,1
902,848,Tuli Letuligasenoa,Washington,DL,2023-11-12,,,Washington,Pac 12,1
903,849,Derrik Allen,North Carolina,S,2023-11-12,,,North Carolina,ACC,1
904,850,Asa Martin,Memphis,RB,2023-11-12,,,Tennessee,FBS - AAC,1
905,851,Casey Thompson,Florida Atlantic,QB,2023-11-12,,,Florida,FBS - CUSA,1
906,852,Dawson Jaramillo,NC State,OT,2023-11-12,,,North Carolina,ACC,1
907,853,Ayodele Adeoye,Sacramento State,EDGE,2023-11-12,,,California,FCS,1
908,103,Tanner Mordecai,Wisconsin,QB,2023-11-12,,,Wisconsin,Big Ten,1
909,317,Xavier Henderson,Michigan State,S,2023-11-12,,,Michigan,Big Ten,1
910,164,Matthew Jones,Ohio State,IOL,2023-11-12,,,Ohio,Big Ten,1
911,857,Tyler Shough,Texas Tech,QB,2023-11-12,,,Texas,Big 12,1
912,858,Luke Matthews,Texas A&M,IOL,2023-11-12,,,Texas,SEC,1
913,859,Sevyn Banks,LSU,CB,2023-11-12,,,Louisiana,SEC,1
914,861,Richard Jibunor,Troy,EDGE,2023-11-12,,,Alabama,FBS - Sun Belt,1
915,864,Kavosiey Smoke,Colorado,RB,2023-11-12,,,Colorado,Pac 12,1
916,865,Brennan Armstrong,NC State,QB,2023-11-12,,,North Carolina,ACC,1
917,866,Aaron Frost,Arizona State,IOL,2023-11-12,,,Arizona,Pac 12,1
918,867,A.J. Hampton,Tulane,CB,2023-11-12,,,Louisiana,FBS - AAC,1
919,868,Nasir Peoples,Virginia Tech,S,2023-11-12,,,Virginia,ACC,1
920,869,Jordan Domineck,Colorado,DL,2023-11-12,,,Colorado,Pac 12,1
921,870,Braelen Oliver,Minnesota,LB,2023-11-12,,,Minnesota,Big Ten,1
922,871,Nathaniel Watson,Mississippi State,LB,2023-11-12,,,Mississippi,SEC,1
923,872,Armani Chatman,North Carolina,CB,2023-11-12,,,North Carolina,ACC,1
924,873,R.J. Roderick,Liberty,S,2023-11-12,,,Virginia,FCS,1
925,874,Charles Campbell,Tennessee,K,2023-11-12,,,Tennessee,SEC,1
926,875,John Paddock,Illinois,QB,2023-11-12,,,Illinois,Big Ten,1
927,876,Chance Nolan,Oregon State,QB,2023-11-12,,,Oregon,Pac 12,1
928,877,Layne Hatcher,Ball State,QB,2023-11-12,,,Indiana,FBS - MAC,1
929,878,Davis Brin,Georgia Southern,QB,2023-11-12,,,Georgia,FBS - Sun Belt,1
930,879,Drake Anderson,Arizona,RB,2023-11-12,,,Arizona,Pac 12,1
931,880,Freddie Roberson,Eastern Washington,WR,2023-11-12,,,Washington,FCS,1
932,881,Tyrese Chambers,Maryland,WR,2023-11-12,,,Maryland,Big Ten,1
933,882,Taj Harris,Rutgers,WR,2023-11-12,,,New Jersey,Big Ten,1
934,883,Tyneil Hopper,Michigan State,TE,2023-11-12,,,Michigan,Big Ten,1
935,885,Keaton Upshaw,Georgia Southern,TE,2023-11-12,,,Georgia,FBS - Sun Belt,1
936,886,Mike O'Laughlin,West Virginia,TE,2023-11-12,,,West Virginia,Big 12,1
937,889,Jesus Gibbs,Towson,EDGE,2023-11-12,,,Maryland,FCS,1
938,891,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-11-12,,,Connecticut,FCS,1
939,892,Wendell Davis Jr.,Arkansas State,LB,2023-11-12,,,Arkansas,FBS - Sun Belt,1
940,893,Jacob Mangum-Farrar,Stanford,LB,2023-11-12,,,California,Pac 12,1
941,894,Montre Miller,Kent State,CB,2023-11-12,,,Ohio,FBS - MAC,1
942,895,Jason Maitre,Wisconsin,S,2023-11-12,,,Wisconsin,Big Ten,1
943,896,Jarrett Paul,Appalachian State,S,2023-11-12,,,North Carolina,FBS - Sun Belt,1
944,897,Judson Tallandier II,Pitt,S,2023-11-12,,,Pennsylvania,ACC,1
945,898,Kendarin Ray,Tulsa,S,2023-11-12,,,Oklahoma,FBS - AAC,1
946,899,Brayden Narveson,Western Kentucky,K,2023-11-12,,,Kentucky,FBS - CUSA,1
947,900,Slater Zellers,California,LS,2023-11-12,,,California,Pac 12,1
948,901,Jackson Sirmon,California,LB,2023-11-12,,,California,Pac 12,1
949,902,Isaiah Ifanse,Montana State,RB,2023-11-12,,,Montana,FCS,1
